longitude,latitude,lon_min,lat_min,lon_max,lat_max,result,focused
7.461931232992116,9.008132995655366,7.4614233312040135,9.007726684994575,7.462439135475557,9.008539305671409,0,0
7.462936680844033,9.008132995655366,7.4624287783581975,9.007726684994575,7.463444584025203,9.008539305671409,0,0
7.463942128695949,9.008132995655366,7.463434225512383,9.007726684994575,7.464450032574849,9.008539305671409,0,0
7.464947576547864,9.008132995655364,7.464439672666567,9.007726684994575,7.465455481124496,9.008539305671409,0,0
7.465953024399781,9.008132995655366,7.465445119820752,9.007726684994575,7.466460929674143,9.008539305671409,0,0
7.466958472251694,9.008132995655366,7.466450566974936,9.007726684994575,7.467466378223788,9.008539305671409,0,0
7.46796392010361,9.008132995655364,7.46745601412912,9.007726684994575,7.468471826773436,9.008539305671409,0,0
7.468969367955527,9.008132995655366,7.468461461283306,9.007726684994575,7.469477275323082,9.008539305671409,0,0
7.469974815807442,9.008132995655364,7.46946690843749,9.007726684994575,7.470482723872728,9.008539305671409,0,0
7.470980263659358,9.008132995655366,7.470472355591675,9.007726684994575,7.471488172422375,9.008539305671409,0,0
7.471985711511273,9.008132995655364,7.471477802745859,9.007726684994575,7.472493620972021,9.008539305671409,0,0
7.47299115936319,9.008132995655366,7.472483249900045,9.007726684994575,7.473499069521667,9.008539305671409,0,0
7.473996607215103,9.008132995655364,7.473488697054229,9.007726684994575,7.474504518071314,9.008539305671409,0,0
7.475002055067023,9.008132995655366,7.474494144208414,9.007726684994575,7.475509966620961,9.008539305671409,0,0
7.476007502918938,9.008132995655366,7.475499591362598,9.007726684994575,7.476515415170606,9.008539305671409,0,0
7.4770129507708525,9.008132995655366,7.476505038516782,9.007726684994575,7.477520863720253,9.008539305671409,0,0
7.478018398622769,9.008132995655366,7.477510485670968,9.007726684994575,7.4785263122699,9.008539305671409,0,0
7.479023846474686,9.008132995655366,7.478515932825151,9.007726684994575,7.479531760819546,9.008539305671409,0,0
7.480029294326599,9.008132995655366,7.479521379979335,9.007726684994575,7.480537209369192,9.008539305671409,0,0
7.4810347421785135,9.008132995655364,7.480526827133521,9.007726684994575,7.481542657918838,9.008539305671409,0,0
7.482040190030432,9.008132995655366,7.481532274287707,9.007726684994575,7.482548106468485,9.008539305671409,0,0
7.483045637882345,9.008132995655364,7.482537721441891,9.007726684994575,7.483553555018132,9.008539305671409,0,0
7.484051085734265,9.008132995655366,7.483543168596076,9.007726684994575,7.484559003567777,9.008539305671409,0,0
7.485056533586178,9.008132995655366,7.48454861575026,9.007726684994575,7.485564452117424,9.008539305671409,0,0
7.486061981438092,9.008132995655366,7.485554062904444,9.007726684994575,7.486569900667071,9.008539305671409,1,0
7.4870674292900095,9.008132995655366,7.48655951005863,9.007726684994575,7.4875753492167165,9.008539305671409,1,0
7.488072877141923,9.008132995655366,7.487564957212813,9.007726684994575,7.488580797766363,9.008539305671409,0,0
7.48907832499384,9.008132995655366,7.488570404366997,9.007726684994575,7.48958624631601,9.008539305671409,0,0
7.490083772845757,9.008132995655366,7.489575851521183,9.007726684994575,7.490591694865656,9.008539305671409,0,0
7.491089220697671,9.008132995655366,7.490581298675367,9.007726684994575,7.491597143415302,9.008539305671409,0,0
7.492094668549586,9.008132995655366,7.491586745829552,9.007726684994575,7.49260259196495,9.008539305671409,0,0
7.4931001164015045,9.008132995655366,7.492592192983736,9.007726684994575,7.493608040514595,9.008539305671409,1,0
7.494105564253419,9.008132995655366,7.493597640137922,9.007726684994575,7.494613489064242,9.008539305671409,1,0
7.495111012105334,9.008132995655366,7.494603087292106,9.007726684994575,7.495618937613889,9.008539305671409,1,0
7.496116459957249,9.008132995655364,7.4956085344462915,9.007726684994575,7.496624386163535,9.008539305671409,1,0
7.4971219078091655,9.008132995655366,7.496613981600475,9.007726684994575,7.497629834713181,9.008539305671409,1,0
7.49812735566108,9.008132995655366,7.497619428754659,9.007726684994575,7.4986352832628285,9.008539305671409,1,0
7.499132803512997,9.008132995655364,7.4986248759088445,9.007726684994575,7.499640731812474,9.008539305671409,1,0
7.5001382513649135,9.008132995655366,7.499630323063029,9.007726684994575,7.5006461803621205,9.008539305671409,1,0
7.501143699216828,9.008132995655366,7.5006357702172135,9.007726684994575,7.501651628911768,9.008539305671409,0,0
7.502149147068747,9.008132995655366,7.5016412173713976,9.007726684994575,7.502657077461413,9.008539305671409,0,0
7.50315459492066,9.008132995655366,7.502646664525583,9.007726684994575,7.50366252601106,9.008539305671409,0,0
7.504160042772573,9.008132995655364,7.503652111679767,9.007726684994575,7.5046679745607054,9.008539305671409,0,0
7.505165490624491,9.008132995655366,7.504657558833952,9.007726684994575,7.505673423110353,9.008539305671409,0,0
7.506170938476406,9.008132995655366,7.505663005988136,9.007726684994575,7.506678871659999,9.008539305671409,0,0
7.5071763863283225,9.008132995655364,7.5066684531423205,9.007726684994575,7.507684320209645,9.008539305671409,0,0
7.508181834180239,9.008132995655366,7.507673900296506,9.007726684994575,7.50868976875929,9.008539305671409,0,0
7.509187282032152,9.008132995655366,7.50867934745069,9.007726684994575,7.509695217308937,9.008539305671409,0,0
7.510192729884069,9.008132995655366,7.509684794604874,9.007726684994575,7.510700665858584,9.008539305671409,0,0
7.511198177735985,9.008132995655364,7.510690241759059,9.007726684994575,7.51170611440823,9.008539305671409,0,0
7.5122036255879,9.008132995655366,7.511695688913245,9.007726684994575,7.512711562957876,9.008539305671409,0,0
7.513209073439816,9.008132995655366,7.512701136067429,9.007726684994575,7.513717011507522,9.008539305671409,0,0
7.514214521291732,9.008132995655366,7.513706583221613,9.007726684994575,7.514722460057169,9.008539305671409,0,0
7.515219969143648,9.008132995655366,7.514712030375798,9.007726684994575,7.515727908606816,9.008539305671409,0,0
7.516225416995562,9.008132995655366,7.515717477529982,9.007726684994575,7.516733357156461,9.008539305671409,0,0
7.517230864847479,9.008132995655366,7.516722924684166,9.007726684994575,7.5177388057061085,9.008539305671409,0,0
7.518236312699395,9.008132995655366,7.517728371838352,9.007726684994575,7.518744254255755,9.008539305671409,0,0
7.519241760551312,9.008132995655366,7.518733818992536,9.007726684994575,7.519749702805401,9.008539305671409,0,0
7.520247208403225,9.008132995655366,7.519739266146721,9.007726684994575,7.520755151355048,9.008539305671409,0,0
7.521252656255141,9.008132995655364,7.520744713300905,9.007726684994575,7.521760599904694,9.008539305671409,0,0
7.522258104107056,9.008132995655366,7.521750160455091,9.007726684994575,7.52276604845434,9.008539305671409,1,0
7.523263551958971,9.008132995655364,7.522755607609275,9.007726684994575,7.523771497003988,9.008539305671409,1,0
7.524268999810888,9.008132995655366,7.52376105476346,9.007726684994575,7.524776945553634,9.008539305671409,1,0
7.525274447662806,9.008132995655366,7.524766501917644,9.007726684994575,7.525782394103279,9.008539305671409,1,0
7.526279895514719,9.008132995655364,7.525771949071828,9.007726684994575,7.5267878426529276,9.008539305671409,1,0
7.527285343366636,9.008132995655366,7.526777396226014,9.007726684994575,7.527793291202573,9.008539305671409,1,0
7.52829079121855,9.008132995655364,7.527782843380197,9.007726684994575,7.528798739752219,9.008539305671409,1,0
7.529296239070467,9.008132995655366,7.528788290534383,9.007726684994575,7.529804188301867,9.008539305671409,1,0
7.530301686922382,9.008132995655364,7.529793737688567,9.007726684994575,7.5308096368515125,9.008539305671409,1,0
7.531307134774298,9.008132995655366,7.530799184842753,9.007726684994575,7.531815085401158,9.008539305671409,1,0
7.532312582626213,9.008132995655364,7.531804631996937,9.007726684994575,7.5328205339508045,9.008539305671409,1,0
7.53331803047813,9.008132995655366,7.532810079151122,9.007726684994575,7.533825982500452,9.008539305671409,1,0
7.534323478330046,9.008132995655366,7.533815526305306,9.007726684994575,7.5348314310500974,9.008539305671409,1,0
7.5353289261819585,9.008132995655364,7.53482097345949,9.007726684994575,7.535836879599744,9.008539305671409,1,0
7.536334374033878,9.008132995655366,7.535826420613676,9.007726684994575,7.5368423281493895,9.008539305671409,1,0
7.5373398218857925,9.008132995655366,7.536831867767859,9.007726684994575,7.537847776699037,9.008539305671409,1,0
7.538345269737709,9.008132995655364,7.537837314922043,9.007726684994575,7.538853225248683,9.008539305671409,1,1
7.539350717589623,9.008132995655366,7.538842762076229,9.007726684994575,7.539858673798329,9.008539305671409,1,1
7.5403561654415405,9.008132995655366,7.539848209230413,9.007726684994575,7.540864122347975,9.008539305671409,1,1
7.541361613293455,9.008132995655366,7.540853656384598,9.007726684994575,7.541869570897623,9.008539305671409,1,0
7.542367061145371,9.008132995655366,7.541859103538783,9.007726684994575,7.542875019447268,9.008539305671409,1,0
7.543372508997286,9.008132995655366,7.5428645506929675,9.007726684994575,7.543880467996915,9.008539305671409,1,0
7.544377956849202,9.008132995655366,7.5438699978471515,9.007726684994575,7.544885916546562,9.008539305671409,1,0
7.545383404701117,9.008132995655366,7.544875445001337,9.007726684994575,7.545891365096208,9.008539305671409,1,0
7.546388852553032,9.008132995655366,7.5458808921555205,9.007726684994575,7.546896813645854,9.008539305671409,1,0
7.54739430040495,9.008132995655366,7.5468863393097045,9.007726684994575,7.547902262195501,9.008539305671409,1,0
7.548399748256865,9.008132995655366,7.54789178646389,9.007726684994575,7.548907710745147,9.008539305671409,1,0
7.549405196108778,9.008132995655364,7.548897233618074,9.007726684994575,7.5499131592947935,9.008539305671409,1,0
7.550410643960698,9.008132995655366,7.549902680772259,9.007726684994575,7.550918607844441,9.008539305671409,1,0
7.55141609181261,9.008132995655366,7.550908127926443,9.007726684994575,7.551924056394086,9.008539305671409,1,0
7.552421539664528,9.008132995655366,7.551913575080629,9.007726684994575,7.552929504943733,9.008539305671409,1,0
7.553426987516443,9.008132995655366,7.552919022234813,9.007726684994575,7.55393495349338,9.008539305671409,1,0
7.554432435368356,9.008132995655366,7.553924469388998,9.007726684994575,7.554940402043026,9.008539305671409,1,0
7.555437883220274,9.008132995655366,7.554929916543182,9.007726684994575,7.555945850592672,9.008539305671409,1,0
7.556443331072191,9.008132995655366,7.555935363697366,9.007726684994575,7.5569512991423196,9.008539305671409,1,0
7.557448778924104,9.008132995655366,7.556940810851552,9.007726684994575,7.557956747691965,9.008539305671409,1,0
7.55845422677602,9.008132995655364,7.557946258005736,9.007726684994575,7.558962196241612,9.008539305671409,1,0
7.559459674627935,9.008132995655366,7.558951705159921,9.007726684994575,7.559967644791257,9.008539305671409,1,0
7.560465122479852,9.008132995655366,7.559957152314105,9.007726684994575,7.5609730933409045,9.008539305671409,0,0
7.561470570331768,9.008132995655366,7.560962599468291,9.007726684994575,7.561978541890551,9.008539305671409,0,0
7.562476018183683,9.008132995655366,7.561968046622475,9.007726684994575,7.5629839904401965,9.008539305671409,0,0
7.5634814660356,9.008132995655366,7.56297349377666,9.007726684994575,7.563989438989842,9.008539305671409,0,0
7.564486913887516,9.008132995655366,7.563978940930844,9.007726684994575,7.56499488753949,9.008539305671409,0,0
7.56549236173943,9.008132995655366,7.564984388085028,9.007726684994575,7.566000336089136,9.008539305671409,0,0
7.566497809591347,9.008132995655366,7.565989835239214,9.007726684994575,7.567005784638782,9.008539305671409,0,0
7.567503257443262,9.008132995655366,7.566995282393398,9.007726684994575,7.568011233188428,9.008539305671409,0,0
7.5685087052951765,9.008132995655366,7.568000729547582,9.007726684994575,7.569016681738075,9.008539305671409,0,0
7.569514153147093,9.008132995655364,7.569006176701767,9.007726684994575,7.570022130287722,9.008539305671409,0,0
7.57051960099901,9.008132995655366,7.570011623855953,9.007726684994575,7.571027578837367,9.008539305671409,0,0
7.5715250488509245,9.008132995655364,7.571017071010137,9.007726684994575,7.572033027387015,9.008539305671409,0,0
7.572530496702843,9.008132995655366,7.572022518164322,9.007726684994575,7.573038475936661,9.008539305671409,0,0
7.573535944554756,9.008132995655366,7.573027965318506,9.007726684994575,7.574043924486307,9.008539305671409,0,0
7.5745413924066725,9.008132995655364,7.57403341247269,9.007726684994575,7.575049373035954,9.008539305671409,0,0
7.575546840258587,9.008132995655366,7.575038859626876,9.007726684994575,7.5760548215856005,9.008539305671409,0,0
7.576552288110502,9.008132995655366,7.57604430678106,9.007726684994575,7.577060270135246,9.008539305671409,0,0
7.577557735962419,9.008132995655364,7.577049753935243,9.007726684994575,7.578065718684892,9.008539305671409,0,0
7.5785631838143335,9.008132995655366,7.578055201089429,9.007726684994575,7.57907116723454,9.008539305671409,0,0
7.579568631666248,9.008132995655364,7.579060648243613,9.007726684994575,7.5800766157841855,9.008539305671409,0,0
7.580574079518165,9.008132995655366,7.5800660953977985,9.007726684994575,7.581082064333831,9.008539305671409,0,0
7.5815795273700815,9.008132995655366,7.581071542551983,9.007726684994575,7.582087512883479,9.008539305671409,0,0
7.5825849752219945,9.008132995655366,7.5820769897061675,9.007726684994575,7.583092961433125,9.008539305671409,0,0
7.583590423073911,9.008132995655366,7.5830824368603515,9.007726684994575,7.58409840998277,9.008539305671409,0,0
7.584595870925828,9.008132995655366,7.584087884014536,9.007726684994575,7.585103858532419,9.008539305671409,0,0
7.585601318777744,9.008132995655366,7.585093331168721,9.007726684994575,7.586109307082064,9.008539305671409,1,0
7.586606766629661,9.008132995655366,7.586098778322905,9.007726684994575,7.58711475563171,9.008539305671409,1,0
7.587612214481576,9.008132995655366,7.58710422547709,9.007726684994575,7.588120204181356,9.008539305671409,1,0
7.58861766233349,9.008132995655364,7.5881096726312744,9.007726684994575,7.589125652731004,9.008539305671409,1,0
7.589623110185406,9.008132995655366,7.58911511978546,9.007726684994575,7.590131101280649,9.008539305671409,1,0
7.590628558037323,9.008132995655364,7.590120566939643,9.007726684994575,7.591136549830296,9.008539305671409,1,0
7.591634005889238,9.008132995655366,7.591126014093829,9.007726684994575,7.592141998379941,9.008539305671409,1,0
7.592639453741152,9.008132995655366,7.592131461248013,9.007726684994575,7.5931474469295885,9.008539305671409,1,0
7.593644901593069,9.008132995655364,7.593136908402197,9.007726684994575,7.594152895479235,9.008539305671409,1,0
7.594650349444984,9.008132995655366,7.594142355556383,9.007726684994575,7.595158344028881,9.008539305671409,1,0
7.5956557972969,9.008132995655366,7.595147802710566,9.007726684994575,7.596163792578527,9.008539305671409,1,0
7.596661245148817,9.008132995655366,7.59615324986475,9.007726684994575,7.597169241128174,9.008539305671409,1,0
7.597666693000732,9.008132995655366,7.597158697018936,9.007726684994575,7.59817468967782,9.008539305671409,1,0
7.5986721408526465,9.008132995655364,7.59816414417312,9.007726684994575,7.599180138227466,9.008539305671409,1,0
7.599677588704563,9.008132995655364,7.599169591327305,9.007726684994575,7.600185586777114,9.008539305671409,1,0
7.6006830365564815,9.008132995655366,7.600175038481491,9.007726684994575,7.601191035326759,9.008539305671409,1,0
7.6016884844083945,9.008132995655366,7.601180485635675,9.007726684994575,7.602196483876406,9.008539305671409,1,0
7.602693932260311,9.008132995655364,7.602185932789859,9.007726684994575,7.603201932426053,9.008539305671409,1,0
7.603699380112226,9.008132995655366,7.603191379944044,9.007726684994575,7.604207380975699,9.008539305671409,1,0
7.604704827964141,9.008132995655366,7.604196827098228,9.007726684994575,7.605212829525345,9.008539305671409,1,0
7.605710275816057,9.008132995655366,7.605202274252412,9.007726684994575,7.6062182780749925,9.008539305671409,1,0
7.606715723667974,9.008132995655366,7.606207721406598,9.007726684994575,7.607223726624638,9.008539305671409,1,0
7.607721171519887,9.008132995655364,7.607213168560782,9.007726684994575,7.6082291751742845,9.008539305671409,1,0
7.608726619371807,9.008132995655366,7.608218615714967,9.007726684994575,7.609234623723932,9.008539305671409,1,0
7.609732067223722,9.008132995655366,7.609224062869151,9.007726684994575,7.6102400722735775,9.008539305671409,1,0
7.610737515075635,9.008132995655366,7.610229510023337,9.007726684994575,7.611245520823224,9.008539305671409,1,0
7.611742962927551,9.008132995655364,7.611234957177521,9.007726684994575,7.612250969372871,9.008539305671409,1,0
7.612748410779466,9.008132995655366,7.612240404331706,9.007726684994575,7.613256417922517,9.008539305671409,1,0
7.613753858631385,9.008132995655366,7.61324585148589,9.007726684994575,7.614261866472163,9.008539305671409,1,0
7.614759306483299,9.008132995655366,7.614251298640074,9.007726684994575,7.615267315021809,9.008539305671409,1,0
7.615764754335214,9.008132995655366,7.61525674579426,9.007726684994575,7.616272763571456,9.008539305671409,1,0
7.61677020218713,9.008132995655366,7.616262192948444,9.007726684994575,7.617278212121103,9.008539305671409,1,0
7.617775650039045,9.008132995655366,7.617267640102629,9.007726684994575,7.618283660670748,9.008539305671409,1,0
7.61878109789096,9.008132995655364,7.618273087256813,9.007726684994575,7.619289109220395,9.008539305671409,1,0
7.619786545742879,9.008132995655366,7.619278534410999,9.007726684994575,7.620294557770042,9.008539305671409,1,0
7.620791993594793,9.008132995655364,7.620283981565183,9.007726684994575,7.621300006319688,9.008539305671409,1,0
7.621797441446709,9.008132995655366,7.6212894287193675,9.007726684994575,7.622305454869334,9.008539305671409,1,0
7.622802889298624,9.008132995655366,7.622294875873552,9.007726684994575,7.62331090341898,9.008539305671409,1,0
7.623808337150541,9.008132995655366,7.623300323027736,9.007726684994575,7.624316351968627,9.008539305671409,1,0
7.6248137850024555,9.008132995655366,7.6243057701819215,9.007726684994575,7.6253218005182735,9.008539305671409,1,0
7.625819232854369,9.008132995655366,7.6253112173361055,9.007726684994575,7.626327249067919,9.008539305671409,1,0
7.626824680706285,9.008132995655364,7.6263166644902896,9.007726684994575,7.627332697617566,9.008539305671409,1,0
7.627830128558202,9.008132995655366,7.6273221116444745,9.007726684994575,7.628338146167213,9.008539305671409,1,0
7.628835576410117,9.008132995655364,7.6283275587986585,9.007726684994575,7.629343594716858,9.008539305671409,1,0
7.629841024262035,9.008132995655366,7.629333005952844,9.007726684994575,7.630349043266506,9.008539305671409,1,0
7.63084647211395,9.008132995655366,7.630338453107029,9.007726684994575,7.631354491816152,9.008539305671409,1,0
7.6318519199658645,9.008132995655366,7.631343900261213,9.007726684994575,7.632359940365798,9.008539305671409,1,0
7.632857367817781,9.008132995655366,7.632349347415397,9.007726684994575,7.633365388915445,9.008539305671409,1,0
7.633862815669696,9.008132995655366,7.633354794569583,9.007726684994575,7.634370837465092,9.008539305671409,1,0
7.634868263521611,9.008132995655366,7.634360241723767,9.007726684994575,7.635376286014737,9.008539305671409,1,0
7.6358737113735256,9.008132995655364,7.63536568887795,9.007726684994575,7.6363817345643845,9.008539305671409,1,0
7.636879159225442,9.008132995655366,7.636371136032136,9.007726684994575,7.637387183114031,9.008539305671409,1,0
7.637884607077358,9.008132995655364,7.63737658318632,9.007726684994575,7.6383926316636765,9.008539305671409,1,0
7.638890054929275,9.008132995655366,7.638382030340506,9.007726684994575,7.639398080213322,9.008539305671409,1,0
7.63989550278119,9.008132995655366,7.639387477494689,9.007726684994575,7.64040352876297,9.008539305671409,1,0
7.640900950633106,9.008132995655366,7.640392924648875,9.007726684994575,7.641408977312616,9.008539305671409,1,0
7.641906398485021,9.008132995655364,7.641398371803059,9.007726684994575,7.6424144258622615,9.008539305671409,1,0
7.642911846336937,9.008132995655366,7.642403818957245,9.007726684994575,7.643419874411908,9.008539305671409,1,0
7.643917294188854,9.008132995655366,7.643409266111429,9.007726684994575,7.644425322961555,9.008539305671409,1,0
7.6449227420407695,9.008132995655366,7.644414713265612,9.007726684994575,7.645430771511201,9.008539305671409,1,0
7.645928189892683,9.008132995655364,7.645420160419796,9.007726684994575,7.646436220060847,9.008539305671409,1,0
7.6469336377446,9.008132995655366,7.646425607573982,9.007726684994575,7.647441668610493,9.008539305671409,1,0
7.647939085596515,9.008132995655366,7.647431054728168,9.007726684994575,7.64844711716014,9.008539305671409,1,0
7.64894453344843,9.008132995655364,7.648436501882351,9.007726684994575,7.649452565709787,9.008539305671409,1,0
7.649949981300346,9.008132995655364,7.649441949036537,9.007726684994575,7.650458014259432,9.008539305671409,1,0
7.650955429152261,9.008132995655366,7.650447396190721,9.007726684994575,7.651463462809079,9.008539305671409,1,0
7.651960877004179,9.008132995655366,7.651452843344905,9.007726684994575,7.652468911358726,9.008539305671409,1,0
7.652966324856094,9.008132995655366,7.65245829049909,9.007726684994575,7.653474359908372,9.008539305671409,1,0
7.653971772708009,9.008132995655366,7.653463737653274,9.007726684994575,7.654479808458018,9.008539305671409,1,0
7.654977220559926,9.008132995655366,7.654469184807458,9.007726684994575,7.6554852570076655,9.008539305671409,1,0
7.65598266841184,9.008132995655366,7.655474631961644,9.007726684994575,7.656490705557311,9.008539305671409,1,0
7.656988116263757,9.008132995655366,7.656480079115828,9.007726684994575,7.6574961541069575,9.008539305671409,1,0
7.657993564115672,9.008132995655364,7.657485526270013,9.007726684994575,7.658501602656605,9.008539305671409,1,0
7.658999011967588,9.008132995655366,7.658490973424197,9.007726684994575,7.65950705120625,9.008539305671409,1,0
7.660004459819503,9.008132995655366,7.659496420578383,9.007726684994575,7.660512499755897,9.008539305671409,1,0
7.6610099076714215,9.008132995655366,7.660501867732567,9.007726684994575,7.661517948305544,9.008539305671409,1,0
7.662015355523335,9.008132995655366,7.661507314886752,9.007726684994575,7.66252339685519,9.008539305671409,1,0
7.663020803375251,9.008132995655366,7.662512762040936,9.007726684994575,7.663528845404836,9.008539305671409,1,0
7.664026251227166,9.008132995655366,7.66351820919512,9.007726684994575,7.664534293954484,9.008539305671409,1,0
7.665031699079082,9.008132995655366,7.6645236563493055,9.007726684994575,7.665539742504129,9.008539305671409,1,0
7.6660371469309965,9.008132995655364,7.66552910350349,9.007726684994575,7.666545191053776,9.008539305671409,1,1
7.667042594782914,9.008132995655366,7.6665345506576745,9.007726684994575,7.667550639603423,9.008539305671409,1,1
7.6680480426348305,9.008132995655364,7.667539997811859,9.007726684994575,7.6685560881530686,9.008539305671409,1,1
7.6690534904867445,9.008132995655366,7.668545444966044,9.007726684994575,7.669561536702715,9.008539305671409,1,1
7.670058938338661,9.008132995655364,7.6695508921202284,9.007726684994575,7.670566985252361,9.008539305671409,2,0
7.671064386190577,9.008132995655366,7.670556339274413,9.007726684994575,7.671572433802008,9.008539305671409,1,1
7.672069834042491,9.008132995655366,7.671561786428597,9.007726684994575,7.672577882351654,9.008539305671409,1,1
7.673075281894407,9.008132995655366,7.6725672335827815,9.007726684994575,7.6735833309013,9.008539305671409,2,0
7.674080729746324,9.008132995655366,7.673572680736967,9.007726684994575,7.674588779450946,9.008539305671409,2,0
7.675086177598237,9.008132995655366,7.674578127891151,9.007726684994575,7.675594228000594,9.008539305671409,2,0
7.676091625450153,9.008132995655364,7.675583575045335,9.007726684994575,7.676599676550239,9.008539305671409,1,1
7.67709707330207,9.008132995655364,7.67658902219952,9.007726684994575,7.677605125099886,9.008539305671409,2,0
7.678102521153983,9.008132995655366,7.677594469353706,9.007726684994575,7.678610573649531,9.008539305671409,2,0
7.6791079690059,9.008132995655364,7.67859991650789,9.007726684994575,7.679616022199179,9.008539305671409,2,0
7.680113416857816,9.008132995655366,7.679605363662075,9.007726684994575,7.680621470748825,9.008539305671409,2,0
7.681118864709733,9.008132995655366,7.680610810816259,9.007726684994575,7.681626919298471,9.008539305671409,2,0
7.682124312561648,9.008132995655366,7.681616257970443,9.007726684994575,7.682632367848118,9.008539305671409,2,0
7.683129760413562,9.008132995655366,7.682621705124629,9.007726684994575,7.6836378163977646,9.008539305671409,2,0
7.684135208265479,9.008132995655366,7.683627152278813,9.007726684994575,7.68464326494741,9.008539305671409,2,0
7.685140656117396,9.008132995655366,7.684632599432996,9.007726684994575,7.6856487134970575,9.008539305671409,2,0
7.686146103969309,9.008132995655366,7.685638046587182,9.007726684994575,7.686654162046704,9.008539305671409,2,0
7.687151551821225,9.008132995655366,7.686643493741366,9.007726684994575,7.6876596105963495,9.008539305671409,2,0
7.688156999673142,9.008132995655366,7.687648940895552,9.007726684994575,7.688665059145997,9.008539305671409,2,0
7.689162447525058,9.008132995655366,7.688654388049737,9.007726684994575,7.689670507695643,9.008539305671409,2,0
7.690167895376973,9.008132995655366,7.689659835203921,9.007726684994575,7.690675956245289,9.008539305671409,2,0
7.69117334322889,9.008132995655366,7.690665282358105,9.007726684994575,7.691681404794936,9.008539305671409,2,0
7.692178791080805,9.008132995655366,7.691670729512291,9.007726684994575,7.692686853344583,9.008539305671409,2,0
7.69318423893272,9.008132995655366,7.692676176666475,9.007726684994575,7.693692301894228,9.008539305671409,2,0
7.694189686784635,9.008132995655364,7.693681623820658,9.007726684994575,7.694697750443874,9.008539305671409,2,0
7.695195134636552,9.008132995655366,7.694687070974844,9.007726684994575,7.695703198993522,9.008539305671409,2,0
7.696200582488468,9.008132995655364,7.695692518129028,9.007726684994575,7.696708647543168,9.008539305671409,2,0
7.697206030340381,9.008132995655366,7.696697965283214,9.007726684994575,7.697714096092813,9.008539305671409,2,0
7.698211478192298,9.008132995655366,7.697703412437397,9.007726684994575,7.69871954464246,9.008539305671409,2,0
7.6992169260442145,9.008132995655364,7.698708859591583,9.007726684994575,7.699724993192107,9.008539305671409,2,0
7.700222373896131,9.008132995655366,7.699714306745767,9.007726684994575,7.7007304417417535,9.008539305671409,2,0
7.701227821748044,9.008132995655366,7.700719753899953,9.007726684994575,7.701735890291399,9.008539305671409,2,0
7.702233269599961,9.008132995655364,7.701725201054136,9.007726684994575,7.702741338841045,9.008539305671409,2,0
7.703238717451877,9.008132995655366,7.70273064820832,9.007726684994575,7.703746787390693,9.008539305671409,2,0
7.704244165303792,9.008132995655366,7.703736095362506,9.007726684994575,7.704752235940338,9.008539305671409,2,0
7.705249613155705,9.008132995655364,7.70474154251669,9.007726684994575,7.705757684489984,9.008539305671409,2,0
7.7062550610076235,9.008132995655366,7.7057469896708755,9.007726684994575,7.706763133039632,9.008539305671409,2,0
7.707260508859542,9.008132995655366,7.706752436825059,9.007726684994575,7.707768581589278,9.008539305671409,2,0
7.708265956711455,9.008132995655366,7.707757883979244,9.007726684994575,7.708774030138923,9.008539305671409,2,0
7.7092714045633715,9.008132995655366,7.7087633311334285,9.007726684994575,7.709779478688572,9.008539305671409,2,0
7.710276852415286,9.008132995655364,7.709768778287614,9.007726684994575,7.710784927238217,9.008539305671409,2,0
7.711282300267201,9.008132995655366,7.7107742254417975,9.007726684994575,7.711790375787863,9.008539305671409,2,0
7.330207391255634,9.00732037532812,7.329699582046565,9.00691406501698,7.330715201160014,9.007726684994575,2,0
7.331212837712153,9.007320375328122,7.330705027805419,9.00691406501698,7.331720648314198,9.007726684994575,2,0
7.332218284168671,9.007320375328122,7.331710473564273,9.00691406501698,7.3327260954683835,9.007726684994575,2,0
7.333223730625193,9.00732037532812,7.332715919323127,9.00691406501698,7.3337315426225675,9.007726684994575,2,0
7.3342291770817125,9.00732037532812,7.333721365081982,9.00691406501698,7.334736989776753,9.007726684994575,2,0
7.335234623538231,9.007320375328122,7.334726810840836,9.00691406501698,7.3357424369309365,9.007726684994575,2,0
7.336240069994751,9.007320375328122,7.33573225659969,9.00691406501698,7.336747884085122,9.007726684994575,2,0
7.337245516451269,9.00732037532812,7.336737702358544,9.00691406501698,7.337753331239306,9.007726684994575,2,0
7.338250962907788,9.007320375328122,7.337743148117398,9.00691406501698,7.3387587783934904,9.007726684994575,1,1
7.339256409364309,9.00732037532812,7.338748593876252,9.00691406501698,7.339764225547675,9.007726684994575,2,0
7.340261855820831,9.00732037532812,7.339754039635108,9.00691406501698,7.340769672701859,9.007726684994575,1,1
7.341267302277347,9.007320375328122,7.340759485393962,9.00691406501698,7.3417751198560435,9.007726684994575,1,1
7.342272748733868,9.00732037532812,7.341764931152816,9.00691406501698,7.342780567010229,9.007726684994575,1,0
7.343278195190385,9.00732037532812,7.34277037691167,9.00691406501698,7.343786014164413,9.007726684994575,1,1
7.344283641646906,9.00732037532812,7.343775822670524,9.00691406501698,7.344791461318598,9.007726684994575,1,1
7.345289088103426,9.00732037532812,7.344781268429377,9.00691406501698,7.345796908472784,9.007726684994575,1,1
7.346294534559944,9.00732037532812,7.345786714188231,9.00691406501698,7.346802355626968,9.007726684994575,1,0
