result,focused,latitude,longitude,lon_min,lat_min,lon_max,lat_max
1,0,-17.85006415491018,30.934142859044275,30.933584216895156,-17.850476238072602,30.934701502624733,-17.849652071354182
1,0,-17.85006415491018,30.935171511230127,30.934612867607342,-17.850476238072602,30.935730156284247,-17.849652071354182
0,1,-17.85006415491018,30.93620016341598,30.93564151831953,-17.850476238072602,30.936758809943765,-17.849652071354182
0,1,-17.85006415491018,30.93722881560183,30.936670169031714,-17.850476238072602,30.93778746360328,-17.849652071354182
1,1,-17.85006415491018,30.938257467787682,30.937698819743908,-17.850476238072602,30.9388161172628,-17.849652071354182
0,1,-17.85006415491018,30.939286119973534,30.93872747045609,-17.850476238072602,30.939844770922313,-17.849652071354182
0,1,-17.85006415491018,30.940314772159383,30.93975612116828,-17.850476238072602,30.94087342458183,-17.849652071354182
0,0,-17.850064154910182,30.94134342434524,30.94078477188047,-17.850476238072602,30.941902078241345,-17.849652071354182
0,0,-17.850064154910182,30.942372076531093,30.941813422592656,-17.850476238072602,30.94293073190086,-17.849652071354182
0,0,-17.85006415491018,30.94340072871694,30.94284207330484,-17.850476238072602,30.943959385560376,-17.849652071354182
0,0,-17.85006415491018,30.9444293809028,30.943870724017028,-17.850476238072602,30.94498803921989,-17.849652071354182
0,1,-17.85006415491018,30.94545803308865,30.944899374729218,-17.850476238072602,30.94601669287941,-17.849652071354182
0,0,-17.85006415491018,30.946486685274508,30.945928025441404,-17.850476238072602,30.94704534653893,-17.849652071354182
0,0,-17.850064154910182,30.947515337460356,30.946956676153594,-17.850476238072602,30.948074000198442,-17.849652071354182
0,0,-17.850064154910182,30.948543989646204,30.947985326865776,-17.850476238072602,30.949102653857956,-17.849652071354182
0,0,-17.85006415491018,30.94957264183206,30.949013977577962,-17.850476238072602,30.950131307517474,-17.849652071354182
1,0,-17.85006415491018,30.950601294017915,30.950042628290152,-17.850476238072602,30.951159961176987,-17.849652071354182
0,0,-17.850064154910182,30.951629946203767,30.951071279002342,-17.850476238072602,30.9521886148365,-17.849652071354182
0,1,-17.850064154910175,30.952658598389622,30.952099929714525,-17.850476238072602,30.953217268496022,-17.849652071354182
0,1,-17.85006415491018,30.953687250575477,30.953128580426718,-17.850476238072602,30.95424592215554,-17.849652071354182
1,1,-17.85006415491018,30.954715902761322,30.9541572311389,-17.850476238072602,30.955274575815054,-17.849652071354182
0,0,-17.85006415491018,30.955744554947177,30.95518588185109,-17.850476238072602,30.95630322947457,-17.849652071354182
0,1,-17.85006415491018,30.95677320713303,30.956214532563276,-17.850476238072602,30.957331883134085,-17.849652071354182
0,1,-17.850064154910182,30.957801859318877,30.957243183275466,-17.850476238072602,30.9583605367936,-17.849652071354182
2,1,-17.85006415491018,30.95883051150473,30.95827183398765,-17.850476238072602,30.95938919045312,-17.849652071354182
0,0,-17.85006415491018,30.959859163690588,30.959300484699835,-17.850476238072602,30.96041784411263,-17.849652071354182
0,0,-17.85006415491018,30.96088781587644,30.960329135412024,-17.850476238072602,30.96144649777215,-17.849652071354182
0,1,-17.850064154910182,30.96191646806229,30.961357786124214,-17.850476238072602,30.962475151431665,-17.849652071354182
0,0,-17.85006415491018,30.962945120248136,30.9623864368364,-17.850476238072602,30.963503805091182,-17.849652071354182
0,1,-17.85006415491018,30.96397377243399,30.963415087548583,-17.850476238072602,30.964532458750696,-17.849652071354182
0,0,-17.85006415491018,30.96500242461984,30.964443738260773,-17.850476238072602,30.965561112410217,-17.849652071354182
0,0,-17.850064154910182,30.9660310768057,30.965472388972962,-17.850476238072602,30.96658976606973,-17.849652071354182
0,1,-17.850064154910182,30.96705972899155,30.96650103968515,-17.850476238072602,30.96761841972924,-17.849652071354182
0,0,-17.85006415491018,30.968088381177402,30.96752969039733,-17.850476238072602,30.968647073388762,-17.849652071354182
0,0,-17.850064154910182,30.969117033363254,30.968558341109528,-17.850476238072602,30.969675727048276,-17.849652071354182
0,0,-17.85006415491018,30.970145685549106,30.96958699182171,-17.850476238072602,30.970704380707794,-17.849652071354182
0,0,-17.85006415491018,30.971174337734958,30.970615642533897,-17.850476238072602,30.971733034367308,-17.849652071354182
1,0,-17.85006415491018,30.97220298992081,30.971644293246086,-17.850476238072602,30.97276168802683,-17.849652071354182
1,0,-17.85006415491018,30.97323164210666,30.972672943958276,-17.850476238072602,30.97379034168634,-17.849652071354182
1,0,-17.850064154910182,30.97426029429252,30.973701594670455,-17.850476238072602,30.97481899534586,-17.849652071354182
1,1,-17.85006415491018,30.975288946478372,30.974730245382645,-17.850476238072602,30.975847649005374,-17.849652071354182
0,0,-17.850064154910182,30.976317598664217,30.975758896094835,-17.850476238072602,30.976876302664888,-17.849652071354182
0,0,-17.85006415491018,30.977346250850076,30.97678754680702,-17.850476238072602,30.977904956324405,-17.849652071354182
0,0,-17.850064154910182,30.97837490303593,30.97781619751921,-17.850476238072602,30.97893360998392,-17.849652071354182
0,0,-17.850064154910182,30.979403555221776,30.978844848231393,-17.850476238072602,30.97996226364344,-17.849652071354182
0,0,-17.850064154910182,30.98043220740763,30.979873498943583,-17.850476238072602,30.98099091730295,-17.849652071354182
0,0,-17.85006415491018,30.98146085959348,30.98090214965577,-17.850476238072602,30.98201957096247,-17.849652071354182
1,0,-17.850064154910182,30.982489511779335,30.98193080036796,-17.850476238072602,30.983048224621985,-17.849652071354182
0,0,-17.85006415491018,30.983518163965183,30.98295945108014,-17.850476238072602,30.984076878281503,-17.849652071354182
0,1,-17.850064154910182,30.984546816151042,30.983988101792335,-17.850476238072602,30.985105531941016,-17.849652071354182
0,1,-17.85006415491018,30.985575468336894,30.985016752504517,-17.850476238072602,30.98613418560053,-17.849652071354182
1,1,-17.85006415491018,30.98660412052275,30.986045403216707,-17.850476238072602,30.987162839260048,-17.849652071354182
1,0,-17.85006415491018,30.987632772708597,30.987074053928893,-17.850476238072602,30.98819149291956,-17.849652071354182
0,0,-17.85006415491018,30.988661424894453,30.988102704641083,-17.850476238072602,30.989220146579083,-17.849652071354182
0,0,-17.85006415491018,30.989690077080304,30.989131355353265,-17.850476238072602,30.9902488002386,-17.849652071354182
0,0,-17.850064154910182,30.990718729266153,30.990160006065455,-17.850476238072602,30.991277453898114,-17.849652071354182
0,1,-17.85006415491018,30.991747381452004,30.99118865677764,-17.850476238072602,30.992306107557628,-17.849652071354182
0,0,-17.85006415491018,30.99277603363786,30.99221730748983,-17.850476238072602,30.99333476121715,-17.849652071354182
0,0,-17.850064154910182,30.99380468582371,30.99324595820202,-17.850476238072602,30.99436341487666,-17.849652071354182
0,0,-17.850064154910182,30.994833338009556,30.994274608914203,-17.850476238072602,30.995392068536173,-17.849652071354182
0,0,-17.850064154910182,30.99586199019542,30.99530325962639,-17.850476238072602,30.996420722195694,-17.849652071354182
0,0,-17.85006415491018,30.996890642381274,30.99633191033858,-17.850476238072602,30.99744937585521,-17.849652071354182
0,0,-17.850064154910182,30.99791929456712,30.99736056105077,-17.850476238072602,30.998478029514725,-17.849652071354182
0,0,-17.850064154910175,30.99894794675297,30.998389211762948,-17.850476238072602,30.999506683174246,-17.849652071354182
0,1,-17.850064154910182,30.99997659893883,30.999417862475145,-17.850476238072602,31.000535336833757,-17.849652071354182
0,0,-17.850064154910182,31.00100525112467,31.000446513187327,-17.850476238072602,31.00156399049327,-17.849652071354182
0,1,-17.85006415491018,31.002033903310526,31.001475163899514,-17.850476238072602,31.00259264415279,-17.849652071354182
1,0,-17.85006415491018,31.00306255549638,31.002503814611703,-17.850476238072602,31.003621297812305,-17.849652071354182
0,0,-17.850064154910182,31.004091207682233,31.003532465323893,-17.850476238072602,31.004649951471816,-17.849652071354182
0,0,-17.85006415491018,31.00511985986808,31.004561116036076,-17.850476238072602,31.005678605131337,-17.849652071354182
1,0,-17.850064154910182,31.006148512053944,31.005589766748262,-17.850476238072602,31.006707258790858,-17.849652071354182
1,0,-17.85006415491018,31.007177164239792,31.00661841746045,-17.850476238072602,31.007735912450368,-17.849652071354182
1,0,-17.850064154910182,31.008205816425644,31.00764706817264,-17.850476238072602,31.008764566109882,-17.849652071354182
1,0,-17.85006415491018,31.009234468611492,31.00867571888482,-17.850476238072602,31.009793219769403,-17.849652071354182
1,0,-17.85006415491018,31.010263120797354,31.00970436959701,-17.850476238072602,31.010821873428917,-17.849652071354182
1,1,-17.850064154910182,31.011291772983192,31.0107330203092,-17.850476238072602,31.011850527088427,-17.849652071354182
1,0,-17.85006415491018,31.01232042516905,31.011761671021386,-17.850476238072602,31.012879180747948,-17.849652071354182
1,0,-17.85006415491018,31.013349077354906,31.012790321733576,-17.850476238072602,31.013907834407465,-17.849652071354182
1,1,-17.85006415491018,31.014377729540758,31.01381897244576,-17.850476238072602,31.01493648806698,-17.849652071354182
1,0,-17.85006415491018,31.01540638172661,31.014847623157948,-17.850476238072602,31.0159651417265,-17.849652071354182
1,0,-17.85006415491018,31.01643503391246,31.015876273870134,-17.850476238072602,31.016993795386014,-17.849652071354182
1,0,-17.850064154910182,31.017463686098317,31.016904924582324,-17.850476238072602,31.018022449045525,-17.849652071354182
1,0,-17.850064154910175,31.01849233828417,31.017933575294506,-17.850476238072602,31.019051102705046,-17.849652071354182
0,1,-17.850064154910182,31.019520990470024,31.0189622260067,-17.850476238072602,31.02007975636456,-17.849652071354182
1,0,-17.85006415491018,31.020549642655872,31.019990876718882,-17.850476238072602,31.021108410024077,-17.849652071354182
1,0,-17.85006415491018,31.021578294841724,31.021019527431072,-17.850476238072602,31.02213706368359,-17.849652071354182
0,0,-17.85006415491018,31.022606947027572,31.02204817814326,-17.850476238072602,31.02316571734311,-17.849652071354182
1,0,-17.850064154910182,31.023635599213435,31.023076828855448,-17.850476238072602,31.024194371002626,-17.849652071354182
0,0,-17.85006415491018,31.02466425139928,31.02410547956763,-17.850476238072602,31.025223024662143,-17.849652071354182
1,0,-17.850064154910182,31.025692903585128,31.02513413027982,-17.850476238072602,31.026251678321657,-17.849652071354182
0,0,-17.85006415491018,31.026721555770987,31.026162780992006,-17.850476238072602,31.02728033198117,-17.849652071354182
1,0,-17.85006415491018,31.02775020795684,31.027191431704196,-17.850476238072602,31.028308985640688,-17.849652071354182
1,0,-17.850064154910182,31.02877886014269,31.028220082416386,-17.850476238072602,31.029337639300202,-17.849652071354182
1,0,-17.85006415491018,31.02980751232854,31.02924873312857,-17.850476238072602,31.030366292959723,-17.849652071354182
1,0,-17.85006415491018,31.030836164514394,31.030277383840755,-17.850476238072602,31.031394946619233,-17.849652071354182
1,0,-17.85006415491018,31.031864816700246,31.031306034552944,-17.850476238072602,31.032423600278754,-17.849652071354182
0,0,-17.85006415491018,31.032893468886098,31.032334685265134,-17.850476238072602,31.03345225393827,-17.849652071354182
1,0,-17.850064154910175,31.033922121071953,31.033363335977313,-17.850476238072602,31.034480907597786,-17.849652071354182
0,0,-17.850064154910182,31.034950773257805,31.03439198668951,-17.850476238072602,31.0355095612573,-17.849652071354182
0,0,-17.850064154910182,31.03597942544365,31.035420637401693,-17.850476238072602,31.036538214916813,-17.849652071354182
0,1,-17.850064154910182,31.037008077629505,31.03644928811388,-17.850476238072602,31.037566868576334,-17.849652071354182
0,0,-17.85006415491018,31.038036729815357,31.03747793882607,-17.850476238072602,31.038595522235845,-17.849652071354182
0,1,-17.85006415491018,31.039065382001223,31.038506589538258,-17.850476238072602,31.039624175895366,-17.849652071354182
1,1,-17.85006415491018,31.040094034187064,31.03953524025044,-17.850476238072602,31.040652829554883,-17.849652071354182
0,1,-17.85006415491018,31.04112268637292,31.040563890962627,-17.850476238072602,31.041681483214397,-17.849652071354182
0,0,-17.85006415491018,31.04215133855877,31.041592541674817,-17.850476238072602,31.04271013687391,-17.849652071354182
1,0,-17.85006415491018,31.04317999074462,31.042621192387006,-17.850476238072602,31.043738790533432,-17.849652071354182
1,0,-17.850064154910182,31.04420864293047,31.043649843099193,-17.850476238072602,31.044767444192942,-17.849652071354182
0,0,-17.85006415491018,31.045237295116326,31.044678493811375,-17.850476238072602,31.045796097852456,-17.849652071354182
0,0,-17.85006415491018,31.04626594730218,31.045707144523565,-17.850476238072602,31.046824751511977,-17.849652071354182
1,1,-17.850064154910182,31.04729459948803,31.046735795235755,-17.850476238072602,31.04785340517149,-17.849652071354182
1,0,-17.85006415491018,31.04832325167388,31.04776444594794,-17.850476238072602,31.04888205883101,-17.849652071354182
1,1,-17.85006415491018,31.049351903859733,31.048793096660123,-17.850476238072602,31.04991071249053,-17.849652071354182
1,0,-17.850064154910182,31.05038055604559,31.04982174737232,-17.850476238072602,31.050939366150043,-17.849652071354182
1,0,-17.85006415491018,31.051409208231444,31.0508503980845,-17.850476238072602,31.051968019809554,-17.849652071354182
1,0,-17.85006415491018,31.052437860417292,31.05187904879669,-17.850476238072602,31.052996673469075,-17.849652071354182
1,0,-17.850064154910182,31.053466512603148,31.05290769950888,-17.850476238072602,31.05402532712859,-17.849652071354182
0,0,-17.850064154910182,31.054495164788996,31.053936350221065,-17.850476238072602,31.0550539807881,-17.849652071354182
0,0,-17.850064154910182,31.05552381697485,31.054965000933247,-17.850476238072602,31.05608263444762,-17.849652071354182
1,0,-17.85006415491018,31.0565524691607,31.055993651645437,-17.850476238072602,31.05711128810714,-17.849652071354182
0,0,-17.850064154910182,31.05758112134656,31.057022302357627,-17.850476238072602,31.05813994176665,-17.849652071354182
1,0,-17.85006415491018,31.058609773532407,31.058050953069813,-17.850476238072602,31.059168595426172,-17.849652071354182
1,0,-17.850064154910182,31.059638425718262,31.059079603782003,-17.850476238072602,31.060197249085686,-17.849652071354182
0,0,-17.850064154910182,31.06066707790411,31.060108254494185,-17.850476238072602,31.0612259027452,-17.849652071354182
0,0,-17.85006415491018,31.061695730089962,31.06113690520637,-17.850476238072602,31.062254556404717,-17.849652071354182
0,1,-17.85006415491018,31.062724382275817,31.06216555591856,-17.850476238072602,31.06328321006423,-17.849652071354182
1,0,-17.85006415491018,31.063753034461666,31.06319420663075,-17.850476238072602,31.064311863723752,-17.849652071354182
0,1,-17.85006415491018,31.06478168664752,31.064222857342937,-17.850476238072602,31.065340517383262,-17.849652071354182
0,0,-17.85006415491018,31.065810338833376,31.065251508055127,-17.850476238072602,31.066369171042783,-17.849652071354182
1,0,-17.85006415491018,31.06683899101923,31.06628015876731,-17.850476238072602,31.067397824702297,-17.849652071354182
1,1,-17.85006415491018,31.06786764320508,31.0673088094795,-17.850476238072602,31.068426478361815,-17.849652071354182
1,0,-17.85006415491018,31.068896295390935,31.068337460191685,-17.850476238072602,31.06945513202133,-17.849652071354182
1,0,-17.850064154910182,31.069924947576787,31.069366110903875,-17.850476238072602,31.070483785680842,-17.849652071354182
0,0,-17.85006415491018,31.070953599762632,31.070394761616058,-17.850476238072602,31.07151243934036,-17.849652071354182
1,0,-17.850064154910182,31.07198225194848,31.071423412328247,-17.850476238072602,31.072541092999874,-17.849652071354182
1,0,-17.85006415491018,31.07301090413434,31.072452063040434,-17.850476238072602,31.073569746659395,-17.849652071354182
1,0,-17.85006415491018,31.074039556320194,31.073480713752623,-17.850476238072602,31.07459840031891,-17.849652071354182
1,1,-17.85006415491018,31.075068208506046,31.074509364464813,-17.850476238072602,31.075627053978426,-17.849652071354182
1,0,-17.850064154910182,31.076096860691894,31.075538015177,-17.850476238072602,31.07665570763794,-17.849652071354182
1,1,-17.850064154910182,31.077125512877753,31.07656666588918,-17.850476238072602,31.07768436129746,-17.849652071354182
1,1,-17.850064154910182,31.078154165063605,31.07759531660137,-17.850476238072602,31.07871301495697,-17.849652071354182
1,0,-17.85006415491018,31.079182817249453,31.078623967313558,-17.850476238072602,31.079741668616485,-17.849652071354182
0,0,-17.85006415491018,31.080211469435305,31.079652618025747,-17.850476238072602,31.080770322276006,-17.849652071354182
0,0,-17.850064154910182,31.08124012162116,31.080681268737937,-17.850476238072602,31.08179897593552,-17.849652071354182
0,0,-17.85006415491018,31.082268773807012,31.08170991945012,-17.850476238072602,31.082827629595037,-17.849652071354182
1,1,-17.85006415491018,31.08329742599286,31.082738570162306,-17.850476238072602,31.08385628325455,-17.849652071354182
0,0,-17.85006415491018,31.08432607817871,31.083767220874496,-17.850476238072602,31.08488493691407,-17.849652071354182
1,0,-17.850064154910182,31.08535473036457,31.084795871586685,-17.850476238072602,31.085913590573583,-17.849652071354182
0,0,-17.85006415491018,31.08638338255042,31.085824522298864,-17.850476238072602,31.086942244233104,-17.849652071354182
0,0,-17.850064154910182,31.08741203473627,31.08685317301106,-17.850476238072602,31.087970897892617,-17.849652071354182
0,0,-17.850064154910182,31.088440686922123,31.087881823723244,-17.850476238072602,31.088999551552128,-17.849652071354182
0,0,-17.85006415491018,31.08946933910797,31.08891047443543,-17.850476238072602,31.09002820521165,-17.849652071354182
0,0,-17.85006415491018,31.090497991293827,31.08993912514762,-17.850476238072602,31.091056858871163,-17.849652071354182
0,0,-17.85006415491018,31.091526643479682,31.09096777585981,-17.850476238072602,31.09208551253068,-17.849652071354182
0,0,-17.85006415491018,31.092555295665527,31.091996426571992,-17.850476238072602,31.0931141661902,-17.849652071354182
0,1,-17.85006415491018,31.093583947851386,31.093025077284178,-17.850476238072602,31.094142819849715,-17.849652071354182
0,0,-17.85006415491018,31.09461260003724,31.094053727996368,-17.850476238072602,31.09517147350923,-17.849652071354182
0,0,-17.85006415491018,31.0956412522231,31.095082378708558,-17.850476238072602,31.096200127168746,-17.849652071354182
0,0,-17.850064154910182,31.096669904408945,31.096111029420744,-17.850476238072602,31.09722878082826,-17.849652071354182
0,0,-17.85006415491018,31.097698556594793,31.097139680132926,-17.850476238072602,31.098257434487774,-17.849652071354182
0,0,-17.85006415491018,31.098727208780648,31.098168330845116,-17.850476238072602,31.09928608814729,-17.849652071354182
0,0,-17.85006415491018,31.0997558609665,31.099196981557306,-17.850476238072602,31.100314741806812,-17.849652071354182
1,1,-17.850064154910182,31.10078451315235,31.100225632269492,-17.850476238072602,31.101343395466326,-17.849652071354182
1,0,-17.850064154910182,31.101813165338207,31.101254282981674,-17.850476238072602,31.102372049125844,-17.849652071354182
0,0,-17.850064154910182,31.10284181752406,31.10228293369387,-17.850476238072602,31.103400702785358,-17.849652071354182
0,0,-17.85006415491018,31.10387046970991,31.10331158440605,-17.850476238072602,31.10442935644487,-17.849652071354182
1,0,-17.85006415491018,31.10489912189576,31.10434023511824,-17.850476238072602,31.10545801010439,-17.849652071354182
0,0,-17.850064154910182,31.10592777408161,31.10536888583043,-17.850476238072602,31.106486663763903,-17.849652071354182
1,0,-17.85006415491018,31.106956426267466,31.106397536542616,-17.850476238072602,31.107515317423424,-17.849652071354182
1,0,-17.85006415491018,31.107985078453325,31.1074261872548,-17.850476238072602,31.108543971082938,-17.849652071354182
1,0,-17.85006415491018,31.10901373063917,31.10845483796699,-17.850476238072602,31.109572624742455,-17.849652071354182
1,0,-17.850064154910182,31.11004238282503,31.109483488679178,-17.850476238072602,31.11060127840197,-17.849652071354182
0,0,-17.85006415491018,31.111071035010873,31.110512139391364,-17.850476238072602,31.111629932061486,-17.849652071354182
0,0,-17.850064154910182,31.112099687196736,31.111540790103554,-17.850476238072602,31.112658585721,-17.849652071354182
1,0,-17.850064154910182,31.113128339382577,31.112569440815736,-17.850476238072602,31.113687239380514,-17.849652071354182
0,0,-17.85006415491018,31.11415699156843,31.113598091527923,-17.850476238072602,31.114715893040035,-17.849652071354182
1,0,-17.85006415491018,31.11518564375428,31.114626742240112,-17.850476238072602,31.115744546699545,-17.849652071354182
1,0,-17.85006415491018,31.11621429594014,31.115655392952302,-17.850476238072602,31.116773200359066,-17.849652071354182
0,0,-17.85006415491018,31.117242948126,31.116684043664485,-17.850476238072602,31.11780185401858,-17.849652071354182
1,0,-17.85006415491018,31.118271600311846,31.117712694376678,-17.850476238072602,31.118830507678098,-17.849652071354182
0,0,-17.85006415491018,31.119300252497695,31.11874134508886,-17.850476238072602,31.11985916133761,-17.849652071354182
0,0,-17.85006415491018,31.120328904683547,31.11976999580105,-17.850476238072602,31.120887814997133,-17.849652071354182
0,0,-17.85006415491018,31.121357556869402,31.120798646513236,-17.850476238072602,31.121916468656647,-17.849652071354182
0,0,-17.850064154910182,31.122386209055254,31.121827297225426,-17.850476238072602,31.122945122316157,-17.849652071354182
0,0,-17.85006415491018,31.123414861241105,31.12285594793761,-17.850476238072602,31.123973775975678,-17.849652071354182
0,1,-17.850064154910182,31.124443513426957,31.1238845986498,-17.850476238072602,31.12500242963519,-17.849652071354182
0,0,-17.85006415491018,31.12547216561281,31.124913249361985,-17.850476238072602,31.12603108329471,-17.849652071354182
1,0,-17.85006415491018,31.126500817798664,31.125941900074174,-17.850476238072602,31.127059736954223,-17.849652071354182
0,0,-17.850064154910182,31.12752946998451,31.126970550786364,-17.850476238072602,31.128088390613744,-17.849652071354182
1,0,-17.85006415491018,31.128558122170364,31.127999201498543,-17.850476238072602,31.129117044273254,-17.849652071354182
1,0,-17.85006415491018,31.129586774356216,31.129027852210733,-17.850476238072602,31.130145697932775,-17.849652071354182
1,0,-17.850064154910182,31.130615426542068,31.130056502922923,-17.850476238072602,31.13117435159229,-17.849652071354182
0,0,-17.850064154910182,31.131644078727923,31.13108515363511,-17.850476238072602,31.132203005251803,-17.849652071354182
0,0,-17.850064154910182,31.132672730913775,31.13211380434729,-17.850476238072602,31.13323165891132,-17.849652071354182
1,0,-17.850064154910182,31.13370138309963,31.133142455059488,-17.850476238072602,31.134260312570834,-17.849652071354182
0,0,-17.85006415491018,31.134730035285475,31.13417110577167,-17.850476238072602,31.135288966230355,-17.849652071354182
0,0,-17.85006415491018,31.135758687471334,31.135199756483857,-17.850476238072602,31.136317619889873,-17.849652071354182
0,0,-17.85006415491018,31.136787339657193,31.136228407196047,-17.850476238072602,31.137346273549387,-17.849652071354182
1,0,-17.850064154910182,31.137815991843038,31.137257057908236,-17.850476238072602,31.1383749272089,-17.849652071354182
1,1,-17.85006415491018,31.138844644028886,31.138285708620415,-17.850476238072602,31.139403580868418,-17.849652071354182
0,0,-17.85006415491018,31.13987329621474,31.139314359332605,-17.850476238072602,31.140432234527932,-17.849652071354182
0,0,-17.850064154910182,31.14090194840059,31.140343010044795,-17.850476238072602,31.141460888187446,-17.849652071354182
0,0,-17.85006415491018,31.14193060058644,31.14137166075698,-17.850476238072602,31.142489541846963,-17.849652071354182
0,1,-17.85006415491018,31.1429592527723,31.14240031146917,-17.850476238072602,31.143518195506484,-17.849652071354182
0,0,-17.85006415491018,31.143987904958156,31.143428962181353,-17.850476238072602,31.144546849165998,-17.849652071354182
0,0,-17.85006415491018,31.145016557144,31.144457612893543,-17.850476238072602,31.145575502825515,-17.849652071354182
0,0,-17.85006415491018,31.146045209329856,31.14548626360573,-17.850476238072602,31.14660415648503,-17.849652071354182
0,0,-17.850064154910182,31.147073861515704,31.14651491431792,-17.850476238072602,31.147632810144543,-17.849652071354182
0,0,-17.850064154910175,31.14810251370156,31.1475435650301,-17.850476238072602,31.148661463804064,-17.849652071354182
0,1,-17.850064154910182,31.149131165887407,31.148572215742295,-17.850476238072602,31.149690117463575,-17.849652071354182
0,0,-17.85006415491018,31.150159818073263,31.149600866454477,-17.850476238072602,31.15071877112309,-17.849652071354182
0,0,-17.85006415491018,31.151188470259118,31.150629517166667,-17.850476238072602,31.15174742478261,-17.849652071354182
0,0,-17.85006415491018,31.152217122444977,31.151658167878857,-17.850476238072602,31.152776078442127,-17.849652071354182
0,0,-17.850064154910182,31.153245774630822,31.152686818591043,-17.850476238072602,31.15380473210164,-17.849652071354182
0,1,-17.85006415491018,31.154274426816674,31.153715469303226,-17.850476238072602,31.15483338576116,-17.849652071354182
0,1,-17.850064154910182,31.15530307900253,31.154744120015415,-17.850476238072602,31.155862039420672,-17.849652071354182
0,0,-17.85006415491018,31.156331731188377,31.1557727707276,-17.850476238072602,31.156890693080186,-17.849652071354182
0,0,-17.850064154910182,31.157360383374236,31.15680142143979,-17.850476238072602,31.157919346739707,-17.849652071354182
0,1,-17.850064154910182,31.158389035560088,31.15783007215198,-17.850476238072602,31.15894800039922,-17.849652071354182
0,0,-17.85006415491018,31.15941768774594,31.158858722864164,-17.850476238072602,31.159976654058738,-17.849652071354182
0,0,-17.85006415491018,31.160446339931788,31.15988737357635,-17.850476238072602,31.161005307718252,-17.849652071354182
0,0,-17.85006415491018,31.161474992117636,31.16091602428854,-17.850476238072602,31.162033961377773,-17.849652071354182
0,0,-17.85006415491018,31.162503644303488,31.16194467500073,-17.850476238072602,31.163062615037283,-17.849652071354182
0,0,-17.850064154910175,31.163532296489347,31.16297332571291,-17.850476238072602,31.164091268696804,-17.849652071354182
0,0,-17.850064154910182,31.164560948675202,31.164001976425105,-17.850476238072602,31.16511992235632,-17.849652071354182
0,1,-17.850064154910182,31.16558960086105,31.165030627137288,-17.850476238072602,31.166148576015832,-17.849652071354182
0,0,-17.85006415491018,31.1666182530469,31.166059277849474,-17.850476238072602,31.16717722967535,-17.849652071354182
0,0,-17.85006415491018,31.167646905232754,31.167087928561664,-17.850476238072602,31.168205883334863,-17.849652071354182
0,0,-17.85006415491018,31.168675557418606,31.168116579273853,-17.850476238072602,31.16923453699438,-17.849652071354182
0,1,-17.850064154910182,31.16970420960446,31.169145229986036,-17.850476238072602,31.170263190653895,-17.849652071354182
0,0,-17.85006415491018,31.17073286179031,31.170173880698222,-17.850476238072602,31.171291844313416,-17.849652071354182
0,0,-17.85006415491018,31.171761513976165,31.17120253141041,-17.850476238072602,31.17232049797293,-17.849652071354182
0,0,-17.85006415491018,31.172790166162017,31.1722311821226,-17.850476238072602,31.173349151632447,-17.849652071354182
1,0,-17.850064154910182,31.17381881834787,31.173259832834788,-17.850476238072602,31.17437780529196,-17.849652071354182
0,0,-17.85006415491018,31.174847470533713,31.17428848354697,-17.850476238072602,31.175406458951475,-17.849652071354182
1,0,-17.85006415491018,31.17587612271957,31.17531713425916,-17.850476238072602,31.176435112610992,-17.849652071354182
1,1,-17.850064154910182,31.17690477490542,31.17634578497135,-17.850476238072602,31.177463766270506,-17.849652071354182
1,0,-17.85006415491018,31.177933427091276,31.177374435683536,-17.850476238072602,31.178492419930027,-17.849652071354182
1,0,-17.850064154910182,31.178962079277127,31.17840308639572,-17.850476238072602,31.179521073589544,-17.849652071354182
0,0,-17.85006415491018,31.179990731462986,31.179431737107915,-17.850476238072602,31.18054972724906,-17.849652071354182
0,0,-17.85006415491018,31.18101938364883,31.180460387820094,-17.850476238072602,31.181578380908572,-17.849652071354182
0,0,-17.85006415491018,31.182048035834683,31.181489038532284,-17.850476238072602,31.18260703456809,-17.849652071354182
0,1,-17.850064154910182,31.183076688020535,31.182517689244474,-17.850476238072602,31.183635688227604,-17.849652071354182
0,0,-17.850064154910182,31.18410534020639,31.18354633995666,-17.850476238072602,31.184664341887117,-17.849652071354182
0,0,-17.85006415491018,31.18513399239224,31.184574990668843,-17.850476238072602,31.18569299554664,-17.849652071354182
0,1,-17.85006415491018,31.186162644578097,31.185603641381032,-17.850476238072602,31.186721649206156,-17.849652071354182
0,0,-17.850064154910182,31.18719129676395,31.186632292093222,-17.850476238072602,31.18775030286567,-17.849652071354182
0,0,-17.850064154910182,31.188219948949808,31.187660942805408,-17.850476238072602,31.18877895652519,-17.849652071354182
0,0,-17.850064154910182,31.189248601135656,31.188689593517598,-17.850476238072602,31.1898076101847,-17.849652071354182
0,0,-17.850064154910182,31.190277253321504,31.18971824422978,-17.850476238072602,31.190836263844215,-17.849652071354182
0,0,-17.85006415491018,31.191305905507352,31.190746894941967,-17.850476238072602,31.191864917503736,-17.849652071354182
0,1,-17.85006415491018,31.19233455769321,31.191775545654156,-17.850476238072602,31.19289357116325,-17.849652071354182
0,0,-17.850064154910182,31.193363209879063,31.192804196366346,-17.850476238072602,31.19392222482276,-17.849652071354182
0,0,-17.850064154910175,31.19439186206491,31.19383284707853,-17.850476238072602,31.19495087848228,-17.849652071354182
