longitude,latitude,lon_min,lat_min,lon_max,lat_max,result,focused
34.75409281987811,-0.05216553278751483,34.753593793287976,-0.05256991680357355,34.754591846472195,-0.05176114876778952,0,0
34.75509059754544,-0.0521655327875154,34.754591570951355,-0.05256991680357355,34.75558962414348,-0.05176114876778952,0,0
34.75608837521278,-0.05216553278751511,34.755589348614734,-0.05256991680357355,34.75658740181478,-0.05176114876778952,0,0
34.75708615288011,-0.05216553278751454,34.75658712627812,-0.05256991680357355,34.75758517948607,-0.05176114876778952,0,0
34.75808393054746,-0.05216553278751538,34.75758490394151,-0.05256991680357355,34.758582957157365,-0.05176114876778952,0,0
34.759081708214794,-0.05216553278751483,34.75858268160489,-0.05256991680357355,34.75958073482865,-0.05176114876778952,0,0
34.76007948588213,-0.05216553278751596,34.75958045926827,-0.05256991680357355,34.760578512499954,-0.05176114876778952,0,0
34.76107726354947,-0.05216553278751483,34.76057823693165,-0.05256991680357355,34.76157629017124,-0.05176114876778952,0,0
34.76207504121681,-0.05216553278751511,34.761576014595036,-0.05256991680357355,34.762574067842536,-0.05176114876778952,2,0
34.76307281888414,-0.052165532787514825,34.76257379225842,-0.05256991680357355,34.76357184551383,-0.05176114876778952,2,0
34.764070596551484,-0.05216553278751511,34.7635715699218,-0.05256991680357355,34.764569623185125,-0.05176114876778952,0,0
34.76506837421883,-0.0521655327875154,34.76456934758519,-0.05256991680357355,34.76556740085642,-0.05176114876778952,0,0
34.766066151886164,-0.05216553278751483,34.765567125248566,-0.05256991680357355,34.766565178527706,-0.05176114876778952,0,0
34.767063929553494,-0.05216553278751538,34.76656490291195,-0.05256991680357355,34.767562956199,-0.05176114876778952,0,0
34.76806170722084,-0.05216553278751483,34.76756268057533,-0.05256991680357355,34.76856073387029,-0.05176114876778952,0,0
34.769059484888174,-0.052165532787514825,34.76856045823872,-0.05256991680357355,34.76955851154159,-0.05176114876778952,0,0
34.770057262555504,-0.0521655327875154,34.7695582359021,-0.05256991680357355,34.77055628921288,-0.05176114876778952,0,0
34.77105504022285,-0.05216553278751483,34.77055601356548,-0.05256991680357355,34.77155406688417,-0.05176114876778952,0,0
34.77205281789018,-0.05216553278751538,34.77155379122887,-0.05256991680357355,34.77255184455546,-0.05176114876778952,0,0
34.77305059555752,-0.05216553278751483,34.77255156889225,-0.05256991680357355,34.77354962222675,-0.05176114876778952,0,0
34.774048373224865,-0.0521655327875154,34.77354934655563,-0.05256991680357355,34.77454739989805,-0.05176114876778952,0,0
34.7750461508922,-0.0521655327875154,34.77454712421901,-0.05256991680357355,34.77554517756935,-0.05176114876778952,0,0
34.77604392855954,-0.052165532787514554,34.7755449018824,-0.05256991680357355,34.77654295524064,-0.05176114876778952,0,0
34.777041706226875,-0.0521655327875154,34.776542679545784,-0.05256991680357355,34.77754073291193,-0.05176114876778952,0,0
34.77803948389421,-0.05216553278751483,34.77754045720916,-0.05256991680357355,34.778538510583225,-0.05176114876778952,0,0
34.77903726156155,-0.05216553278751538,34.77853823487255,-0.05256991680357355,34.77953628825451,-0.05176114876778952,0,0
34.780035039228885,-0.05216553278751483,34.77953601253592,-0.05256991680357355,34.780534065925806,-0.05176114876778952,0,0
34.78103281689623,-0.05216553278751483,34.78053379019931,-0.05256991680357355,34.7815318435971,-0.05176114876778952,0,0
34.782030594563565,-0.0521655327875154,34.7815315678627,-0.05256991680357355,34.782529621268395,-0.05176114876778952,0,0
34.7830283722309,-0.05216553278751483,34.78252934552608,-0.05256991680357355,34.78352739893968,-0.05176114876778952,0,0
34.78402614989824,-0.05216553278751538,34.783527123189465,-0.05256991680357355,34.78452517661098,-0.05176114876778952,0,0
34.785023927565575,-0.05216553278751483,34.78452490085284,-0.05256991680357355,34.78552295428227,-0.05176114876778952,0,0
34.78602170523292,-0.05216553278751483,34.78552267851622,-0.05256991680357355,34.78652073195356,-0.05176114876778952,0,0
34.787019482900256,-0.05216553278751596,34.78652045617961,-0.05256991680357355,34.78751850962486,-0.05176114876778952,0,0
34.78801726056759,-0.05216553278751483,34.787518233842995,-0.05256991680357355,34.788516287296154,-0.05176114876778952,0,0
34.78901503823493,-0.052165532787515116,34.78851601150638,-0.05256991680357355,34.78951406496745,-0.05176114876778952,0,0
34.79001281590227,-0.05216553278751511,34.78951378916975,-0.05256991680357355,34.790511842638736,-0.05176114876778952,0,0
34.7910105935696,-0.052165532787515116,34.79051156683314,-0.05256991680357355,34.79150962031003,-0.05176114876778952,0,0
34.792008371236946,-0.05216553278751483,34.79150934449652,-0.05256991680357355,34.79250739798132,-0.05176114876778952,0,0
34.79300614890428,-0.05216553278751512,34.792507122159904,-0.05256991680357355,34.79350517565262,-0.05176114876778952,0,0
34.79400392657162,-0.052165532787515116,34.79350489982329,-0.05256991680357355,34.79450295332391,-0.05176114876778952,0,0
34.79500170423896,-0.05216553278751511,34.79450267748667,-0.05256991680357355,34.7955007309952,-0.05176114876778952,0,0
34.7959994819063,-0.052165532787515116,34.795500455150055,-0.05256991680357355,34.79649850866649,-0.05176114876778952,0,0
34.79699725957363,-0.05216553278751483,34.796498232813434,-0.05256991680357355,34.79749628633778,-0.05176114876778952,0,0
34.797995037240966,-0.05216553278751511,34.79749601047682,-0.05256991680357355,34.79849406400908,-0.05176114876778952,0,0
34.7989928149083,-0.05216553278751511,34.798493788140206,-0.05256991680357355,34.79949184168037,-0.05176114876778952,0,0
34.799990592575654,-0.0521655327875154,34.799491565803585,-0.05256991680357355,34.800489619351666,-0.05176114876778952,0,0
34.80098837024298,-0.052165532787515116,34.80048934346697,-0.05256991680357355,34.80148739702296,-0.05176114876778952,0,0
34.80198614791032,-0.05216553278751511,34.80148712113035,-0.05256991680357355,34.802485174694255,-0.05176114876778952,0,0
34.80298392557765,-0.0521655327875154,34.802484898793736,-0.05256991680357355,34.80348295236554,-0.05176114876778952,0,0
34.80398170324499,-0.052165532787514554,34.803482676457115,-0.05256991680357355,34.804480730036836,-0.05176114876778952,0,0
34.80497948091233,-0.05216553278751512,34.804480454120494,-0.05256991680357355,34.80547850770813,-0.05176114876778952,0,0
34.805977258579674,-0.05216553278751538,34.80547823178389,-0.05256991680357355,34.806476285379425,-0.05176114876778952,0,0
34.80697503624701,-0.05216553278751483,34.806476009447266,-0.05256991680357355,34.80747406305071,-0.05176114876778952,0,0
34.80797281391435,-0.0521655327875154,34.80747378711065,-0.05256991680357355,34.80847184072201,-0.05176114876778952,0,0
34.808970591581684,-0.052165532787514554,34.80847156477403,-0.05256991680357355,34.809469618393294,-0.05176114876778952,0,0
34.80996836924902,-0.05216553278751568,34.80946934243741,-0.05256991680357355,34.81046739606459,-0.05176114876778952,0,0
34.81096614691636,-0.052165532787514825,34.81046712010079,-0.05256991680357355,34.81146517373589,-0.05176114876778952,0,0
34.8119639245837,-0.05216553278751483,34.81146489776418,-0.05256991680357355,34.81246295140718,-0.05176114876778952,0,0
34.812961702251044,-0.05216553278751596,34.81246267542757,-0.05256991680357355,34.81346072907848,-0.05176114876778952,0,0
34.813959479918374,-0.052165532787514554,34.81346045309095,-0.05256991680357355,34.814458506749766,-0.05176114876778952,0,0
34.81495725758572,-0.0521655327875154,34.814458230754326,-0.05256991680357355,34.81545628442106,-0.05176114876778952,0,0
34.81595503525305,-0.05216553278751511,34.815456008417705,-0.05256991680357355,34.81645406209235,-0.05176114876778952,0,0
34.81695281292039,-0.05216553278751454,34.81645378608109,-0.05256991680357355,34.81745183976365,-0.05176114876778952,0,0
34.81795059058773,-0.05216553278751538,34.817451563744484,-0.05256991680357355,34.818449617434936,-0.05176114876778952,0,0
34.818948368255064,-0.05216553278751483,34.81844934140786,-0.05256991680357355,34.81944739510623,-0.05176114876778952,1,0
34.8199461459224,-0.0521655327875154,34.81944711907124,-0.05256991680357355,34.82044517277752,-0.05176114876778952,1,0
34.82094392358974,-0.05216553278751511,34.82044489673462,-0.05256991680357355,34.82144295044881,-0.05176114876778952,1,0
34.821941701257074,-0.052165532787515116,34.82144267439801,-0.05256991680357355,34.82244072812011,-0.05176114876778952,1,0
34.82293947892442,-0.052165532787514825,34.822440452061386,-0.05256991680357355,34.8234385057914,-0.05176114876778952,1,0
34.82393725659175,-0.05216553278751483,34.82343822972478,-0.05256991680357355,34.824436283462695,-0.05176114876778952,1,0
34.8249350342591,-0.0521655327875154,34.82443600738816,-0.05256991680357355,34.82543406113398,-0.05176114876778952,0,1
34.825932811926435,-0.05216553278751511,34.82543378505154,-0.05256991680357355,34.82643183880528,-0.05176114876778952,0,1
34.826930589593765,-0.05216553278751538,34.82643156271492,-0.05256991680357355,34.82742961647657,-0.05176114876778952,2,0
34.8279283672611,-0.05216553278751511,34.8274293403783,-0.05256991680357355,34.828427394147866,-0.05176114876778952,2,0
34.828926144928445,-0.052165532787514825,34.82842711804169,-0.05256991680357355,34.82942517181916,-0.05176114876778952,2,0
34.82992392259579,-0.0521655327875154,34.829424895705074,-0.05256991680357355,34.830422949490455,-0.05176114876778952,2,0
34.830921700263126,-0.05216553278751483,34.83042267336845,-0.05256991680357355,34.83142072716174,-0.05176114876778952,2,0
34.831919477930455,-0.052165532787515116,34.83142045103184,-0.05256991680357355,34.832418504833036,-0.05176114876778952,2,0
34.69322865933692,-0.05297430082533359,34.692729630852035,-0.05337868484337094,34.69372768782582,-0.05256991680357355,0,0
34.694226437012226,-0.05297430082533415,34.69372740852334,-0.05337868484337094,34.694725465505144,-0.05256991680357355,0,0
34.695224214687535,-0.05297430082533445,34.694725186194624,-0.05337868484337094,34.69572324318447,-0.05256991680357355,0,0
34.69622199236284,-0.05297430082533445,34.69572296386592,-0.05337868484337094,34.69672102086379,-0.05256991680357355,0,0
34.69721977003815,-0.05297430082533445,34.696720741537206,-0.05337868484337094,34.69771879854312,-0.05256991680357355,0,0
34.69821754771346,-0.05297430082533415,34.69771851920851,-0.05337868484337094,34.69871657622245,-0.05256991680357355,0,0
34.69921532538877,-0.05297430082533415,34.698716296879795,-0.05337868484337094,34.699714353901776,-0.05256991680357355,0,0
34.70021310306408,-0.05297430082533415,34.69971407455109,-0.05337868484337094,34.70071213158109,-0.05256991680357355,0,0
34.70121088073939,-0.05297430082533445,34.700711852222376,-0.05337868484337094,34.70170990926042,-0.05256991680357355,0,0
34.70220865841469,-0.05297430082533386,34.70170962989367,-0.05337868484337094,34.702707686939746,-0.05256991680357355,0,0
34.70320643609001,-0.05297430082533472,34.702707407564965,-0.05337868484337094,34.70370546461908,-0.05256991680357355,0,0
34.704204213765316,-0.05297430082533415,34.70370518523626,-0.05337868484337094,34.7047032422984,-0.05256991680357355,2,0
34.70520199144063,-0.05297430082533445,34.704702962907554,-0.05337868484337094,34.70570101997773,-0.05256991680357355,2,0
34.70619976911593,-0.052974300825333866,34.70570074057884,-0.05337868484337094,34.70669879765705,-0.05256991680357355,2,0
34.70719754679124,-0.052974300825333866,34.706698518250136,-0.05337868484337094,34.70769657533637,-0.05256991680357355,2,0
34.70819532446655,-0.05297430082533445,34.70769629592143,-0.05337868484337094,34.708694353015694,-0.05256991680357355,2,0
34.70919310214186,-0.05297430082533415,34.708694073592724,-0.05337868484337094,34.70969213069503,-0.05256991680357355,2,0
34.710190879817176,-0.05297430082533415,34.70969185126402,-0.05337868484337094,34.710689908374356,-0.05256991680357355,2,0
34.711188657492485,-0.052974300825334435,34.71068962893531,-0.05337868484337094,34.71168768605368,-0.05256991680357355,2,0
34.71218643516779,-0.05297430082533445,34.7116874066066,-0.05337868484337094,34.712685463733,-0.05256991680357355,2,0
34.713184212843096,-0.05297430082533359,34.712685184277895,-0.05337868484337094,34.713683241412326,-0.05256991680357355,1,1
34.714181990518405,-0.052974300825334435,34.71368296194918,-0.05337868484337094,34.71468101909165,-0.05256991680357355,1,1
34.715179768193714,-0.052974300825334435,34.714680739620476,-0.05337868484337094,34.71567879677098,-0.05256991680357355,1,0
34.71617754586903,-0.052974300825334435,34.71567851729178,-0.05337868484337094,34.716676574450304,-0.05256991680357355,1,0
34.71717532354434,-0.05297430082533445,34.716676294963065,-0.05337868484337094,34.717674352129634,-0.05256991680357355,2,1
34.71817310121964,-0.052974300825333866,34.71767407263436,-0.05337868484337094,34.71867212980896,-0.05256991680357355,1,0
34.71917087889494,-0.05297430082533415,34.71867185030565,-0.05337868484337094,34.719669907488274,-0.05256991680357355,1,0
34.72016865657026,-0.052974300825333866,34.71966962797694,-0.05337868484337094,34.720667685167605,-0.05256991680357355,1,0
34.72116643424558,-0.052974300825334435,34.720667405648236,-0.05337868484337094,34.721665462846936,-0.05256991680357355,1,0
34.72216421192089,-0.05297430082533416,34.72166518331954,-0.05337868484337094,34.72266324052626,-0.05256991680357355,1,0
34.723161989596186,-0.052974300825334435,34.722662960990824,-0.05337868484337094,34.72366101820558,-0.05256991680357355,1,0
34.724159767271495,-0.052974300825334435,34.72366073866212,-0.05337868484337094,34.72465879588491,-0.05256991680357355,1,0
34.72515754494681,-0.05297430082533416,34.724658516333406,-0.05337868484337094,34.72565657356424,-0.05256991680357355,1,0
34.72615532262211,-0.052974300825333887,34.7256562940047,-0.05337868484337094,34.72665435124355,-0.05256991680357355,1,0
34.72715310029742,-0.052974300825334435,34.726654071675995,-0.05337868484337094,34.727652128922884,-0.05256991680357355,1,0
34.72815087797274,-0.05297430082533415,34.72765184934729,-0.05337868484337094,34.728649906602215,-0.05256991680357355,1,0
34.729148655648046,-0.05297430082533445,34.728649627018584,-0.05337868484337094,34.72964768428154,-0.05256991680357355,2,1
34.73014643332335,-0.05297430082533416,34.72964740468987,-0.05337868484337094,34.73064546196086,-0.05256991680357355,2,1
34.731144210998664,-0.05297430082533445,34.730645182361165,-0.05337868484337094,34.731643239640185,-0.05256991680357355,2,1
34.732141988673966,-0.05297430082533415,34.73164296003245,-0.05337868484337094,34.73264101731951,-0.05256991680357355,2,1
34.73313976634928,-0.05297430082533358,34.73264073770375,-0.05337868484337094,34.73363879499884,-0.05256991680357355,2,1
34.73413754402459,-0.05297430082533445,34.73363851537505,-0.05337868484337094,34.73463657267816,-0.05256991680357355,2,1
34.7351353216999,-0.05297430082533445,34.73463629304634,-0.05337868484337094,34.735634350357486,-0.05256991680357355,1,0
34.73613309937521,-0.05297430082533415,34.73563407071763,-0.05337868484337094,34.73663212803682,-0.05256991680357355,0,1
34.73713087705052,-0.05297430082533445,34.736631848388924,-0.05337868484337094,34.73762990571614,-0.05256991680357355,0,1
34.73812865472583,-0.052974300825333887,34.73762962606021,-0.05337868484337094,34.73862768339546,-0.05256991680357355,0,1
34.73912643240113,-0.05297430082533415,34.738627403731506,-0.05337868484337094,34.739625461074795,-0.05256991680357355,0,0
34.74012421007644,-0.052974300825334435,34.7396251814028,-0.05337868484337094,34.74062323875412,-0.05256991680357355,0,0
34.74112198775176,-0.05297430082533415,34.740622959074095,-0.05337868484337094,34.74162101643344,-0.05256991680357355,0,0
34.74211976542706,-0.05297430082533445,34.74162073674539,-0.05337868484337094,34.742618794112765,-0.05256991680357355,0,0
34.74311754310237,-0.05297430082533445,34.74261851441668,-0.05337868484337094,34.743616571792096,-0.05256991680357355,0,0
34.74411532077768,-0.05297430082533445,34.74361629208797,-0.05337868484337094,34.74461434947142,-0.05256991680357355,0,0
34.74511309845298,-0.05297430082533415,34.74461406975926,-0.05337868484337094,34.74561212715075,-0.05256991680357355,0,0
34.746110876128306,-0.052974300825333595,34.74561184743056,-0.05337868484337094,34.746609904830066,-0.05256991680357355,0,0
34.747108653803615,-0.05297430082533445,34.746609625101854,-0.05337868484337094,34.7476076825094,-0.05256991680357355,0,0
34.748106431478924,-0.05297430082533415,34.74760740277315,-0.05337868484337094,34.74860546018872,-0.05256991680357355,0,0
34.749104209154225,-0.05297430082533415,34.748605180444436,-0.05337868484337094,34.749603237868044,-0.05256991680357355,0,0
34.75010198682954,-0.05297430082533445,34.74960295811573,-0.05337868484337094,34.75060101554737,-0.05256991680357355,0,0
34.75109976450486,-0.05297430082533445,34.750600735787025,-0.05337868484337094,34.751598793226705,-0.05256991680357355,0,0
34.75209754218016,-0.052974300825333866,34.75159851345832,-0.05337868484337094,34.75259657090602,-0.05256991680357355,0,0
34.75309531985547,-0.05297430082533415,34.75259629112961,-0.05337868484337094,34.753594348585345,-0.05256991680357355,0,0
34.754093097530784,-0.05297430082533445,34.7535940688009,-0.05337868484337094,34.75459212626467,-0.05256991680357355,0,0
34.75509087520608,-0.05297430082533445,34.754591846472195,-0.05337868484337094,34.755589903944,-0.05256991680357355,0,0
34.7560886528814,-0.05297430082533416,34.75558962414348,-0.05337868484337094,34.75658768162332,-0.05256991680357355,0,0
34.7570864305567,-0.05297430082533443,34.75658740181478,-0.05337868484337094,34.75758545930265,-0.05256991680357355,0,0
34.75808420823201,-0.05297430082533386,34.75758517948607,-0.05337868484337094,34.75858323698198,-0.05256991680357355,0,0
34.75908198590732,-0.05297430082533415,34.758582957157365,-0.05337868484337094,34.7595810146613,-0.05256991680357355,0,0
34.760079763582624,-0.052974300825333866,34.75958073482865,-0.05337868484337094,34.760578792340624,-0.05256991680357355,0,0
34.76107754125793,-0.052974300825334435,34.760578512499954,-0.05337868484337094,34.76157657001995,-0.05256991680357355,0,0
34.76207531893324,-0.05297430082533415,34.76157629017124,-0.05337868484337094,34.76257434769928,-0.05256991680357355,2,0
34.76307309660856,-0.05297430082533472,34.762574067842536,-0.05337868484337094,34.76357212537861,-0.05256991680357355,2,0
34.76407087428388,-0.05297430082533416,34.76357184551383,-0.05337868484337094,34.76456990305793,-0.05256991680357355,2,0
34.765068651959176,-0.052974300825333866,34.764569623185125,-0.05337868484337094,34.76556768073725,-0.05256991680357355,0,0
34.766066429634485,-0.052974300825334435,34.76556740085642,-0.05337868484337094,34.76656545841658,-0.05256991680357355,0,0
34.767064207309794,-0.05297430082533416,34.766565178527706,-0.05337868484337094,34.7675632360959,-0.05256991680357355,0,0
34.7680619849851,-0.05297430082533445,34.767562956199,-0.05337868484337094,34.768561013775226,-0.05256991680357355,0,0
34.76905976266042,-0.05297430082533415,34.76856073387029,-0.05337868484337094,34.76955879145456,-0.05256991680357355,0,0
34.77005754033572,-0.052974300825334435,34.76955851154159,-0.05337868484337094,34.77055656913389,-0.05256991680357355,0,0
34.77105531801104,-0.052974300825333887,34.77055628921288,-0.05337868484337094,34.771554346813204,-0.05256991680357355,0,0
34.77205309568634,-0.05297430082533416,34.77155406688417,-0.05337868484337094,34.77255212449253,-0.05256991680357355,0,0
34.773050873361655,-0.05297430082533445,34.77255184455546,-0.05337868484337094,34.77354990217185,-0.05256991680357355,0,0
34.774048651036956,-0.052974300825333866,34.77354962222675,-0.05337868484337094,34.77454767985118,-0.05256991680357355,0,0
34.775046428712265,-0.05297430082533415,34.77454739989805,-0.05337868484337094,34.77554545753051,-0.05256991680357355,0,0
34.77604420638758,-0.05297430082533445,34.77554517756935,-0.05337868484337094,34.776543235209836,-0.05256991680357355,0,0
34.77704198406288,-0.05297430082533445,34.77654295524064,-0.05337868484337094,34.77754101288916,-0.05256991680357355,0,0
34.77803976173819,-0.05297430082533415,34.77754073291193,-0.05337868484337094,34.77853879056848,-0.05256991680357355,0,0
34.7790375394135,-0.05297430082533415,34.778538510583225,-0.05337868484337094,34.779536568247806,-0.05256991680357355,0,0
34.78003531708882,-0.05297430082533415,34.77953628825451,-0.05337868484337094,34.78053434592713,-0.05256991680357355,0,0
34.781033094764126,-0.05297430082533445,34.780534065925806,-0.05337868484337094,34.78153212360646,-0.05256991680357355,0,0
34.78203087243943,-0.052974300825334435,34.7815318435971,-0.05337868484337094,34.78252990128579,-0.05256991680357355,0,0
34.783028650114744,-0.052974300825334435,34.782529621268395,-0.05337868484337094,34.783527678965115,-0.05256991680357355,0,0
34.784026427790046,-0.05297430082533359,34.78352739893968,-0.05337868484337094,34.78452545664443,-0.05256991680357355,0,0
34.78502420546535,-0.05297430082533445,34.78452517661098,-0.05337868484337094,34.78552323432376,-0.05256991680357355,0,0
34.786021983140664,-0.05297430082533445,34.78552295428227,-0.05337868484337094,34.786521012003085,-0.05256991680357355,0,0
34.78701976081597,-0.05297430082533358,34.78652073195356,-0.05337868484337094,34.787518789682416,-0.05256991680357355,0,0
34.78801753849129,-0.05297430082533445,34.78751850962486,-0.05337868484337094,34.78851656736174,-0.05256991680357355,0,0
34.7890153161666,-0.05297430082533445,34.788516287296154,-0.05337868484337094,34.78951434504107,-0.05256991680357355,0,0
34.7900130938419,-0.05297430082533415,34.78951406496745,-0.05337868484337094,34.79051212272039,-0.05256991680357355,0,0
34.791010871517216,-0.052974300825333887,34.790511842638736,-0.05337868484337094,34.79150990039971,-0.05256991680357355,0,0
34.792008649192525,-0.05297430082533445,34.79150962031003,-0.05337868484337094,34.79250767807903,-0.05256991680357355,0,0
34.793006426867834,-0.05297430082533445,34.79250739798132,-0.05337868484337094,34.79350545575837,-0.05256991680357355,0,0
34.79400420454315,-0.05297430082533445,34.79350517565262,-0.05337868484337094,34.794503233437695,-0.05256991680357355,0,0
34.795001982218444,-0.05297430082533415,34.79450295332391,-0.05337868484337094,34.79550101111702,-0.05256991680357355,0,0
34.79599975989376,-0.05297430082533415,34.7955007309952,-0.05337868484337094,34.79649878879634,-0.05256991680357355,0,0
34.79699753756906,-0.05297430082533415,34.79649850866649,-0.05337868484337094,34.797496566475665,-0.05256991680357355,0,0
34.797995315244385,-0.05297430082533416,34.79749628633778,-0.05337868484337094,34.79849434415499,-0.05256991680357355,0,0
34.79899309291967,-0.05297430082533443,34.79849406400908,-0.05337868484337094,34.79949212183432,-0.05256991680357355,0,0
34.799990870594996,-0.052974300825333866,34.79949184168037,-0.05337868484337094,34.80048989951364,-0.05256991680357355,0,0
34.800988648270305,-0.05297430082533445,34.800489619351666,-0.05337868484337094,34.80148767719297,-0.05256991680357355,0,0
34.80198642594562,-0.05297430082533416,34.80148739702296,-0.05337868484337094,34.8024854548723,-0.05256991680357355,0,0
34.80298420362093,-0.052974300825334435,34.802485174694255,-0.05337868484337094,34.80348323255162,-0.05256991680357355,0,0
34.80398198129623,-0.052974300825333887,34.80348295236554,-0.05337868484337094,34.804481010230944,-0.05256991680357355,0,0
34.80497975897154,-0.05297430082533445,34.804480730036836,-0.05337868484337094,34.805478787910275,-0.05256991680357355,0,0
34.80597753664686,-0.052974300825333866,34.80547850770813,-0.05337868484337094,34.8064765655896,-0.05256991680357355,0,0
34.80697531432216,-0.052974300825334435,34.806476285379425,-0.05337868484337094,34.80747434326892,-0.05256991680357355,0,0
34.80797309199747,-0.052974300825334435,34.80747406305071,-0.05337868484337094,34.80847212094825,-0.05256991680357355,0,0
34.80897086967278,-0.05297430082533445,34.80847184072201,-0.05337868484337094,34.809469898627576,-0.05256991680357355,0,0
34.809968647348086,-0.052974300825333866,34.809469618393294,-0.05337868484337094,34.81046767630689,-0.05256991680357355,0,0
34.810966425023395,-0.05297430082533415,34.81046739606459,-0.05337868484337094,34.81146545398622,-0.05256991680357355,0,0
34.811964202698704,-0.052974300825334435,34.81146517373589,-0.05337868484337094,34.812463231665554,-0.05256991680357355,0,0
34.81296198037401,-0.052974300825333887,34.81246295140718,-0.05337868484337094,34.81346100934488,-0.05256991680357355,0,0
34.81395975804933,-0.05297430082533445,34.81346072907848,-0.05337868484337094,34.8144587870242,-0.05256991680357355,0,0
34.81495753572463,-0.05297430082533445,34.814458506749766,-0.05337868484337094,34.815456564703524,-0.05256991680357355,0,0
34.81595531339995,-0.05297430082533359,34.81545628442106,-0.05337868484337094,34.81645434238285,-0.05256991680357355,0,0
34.81695309107525,-0.052974300825334435,34.81645406209235,-0.05337868484337094,34.81745212006218,-0.05256991680357355,0,0
34.81795086875057,-0.05297430082533416,34.81745183976365,-0.05337868484337094,34.8184498977415,-0.05256991680357355,0,0
34.818948646425866,-0.05297430082533445,34.818449617434936,-0.05337868484337094,34.819447675420825,-0.05256991680357355,0,1
34.819946424101175,-0.052974300825334435,34.81944739510623,-0.05337868484337094,34.820445453100156,-0.05256991680357355,1,0
34.820944201776484,-0.05297430082533415,34.82044517277752,-0.05337868484337094,34.82144323077948,-0.05256991680357355,1,0
34.82194197945179,-0.05297430082533445,34.82144295044881,-0.05337868484337094,34.8224410084588,-0.05256991680357355,1,0
34.82293975712711,-0.05297430082533415,34.82244072812011,-0.05337868484337094,34.823438786138134,-0.05256991680357355,1,0
34.82393753480242,-0.05297430082533415,34.8234385057914,-0.05337868484337094,34.82443656381746,-0.05256991680357355,1,0
34.82493531247772,-0.052974300825334435,34.824436283462695,-0.05337868484337094,34.82543434149678,-0.05256991680357355,1,0
34.82593309015303,-0.05297430082533416,34.82543406113398,-0.05337868484337094,34.826432119176104,-0.05256991680357355,0,1
34.82693086782833,-0.052974300825333866,34.82643183880528,-0.05337868484337094,34.827429896855435,-0.05256991680357355,0,1
34.82792864550365,-0.05297430082533415,34.82742961647657,-0.05337868484337094,34.82842767453476,-0.05256991680357355,2,0
34.82892642317897,-0.052974300825334435,34.828427394147866,-0.05337868484337094,34.82942545221409,-0.05256991680357355,2,0
34.82992420085427,-0.052974300825333887,34.82942517181916,-0.05337868484337094,34.830423229893405,-0.05256991680357355,2,0
34.83092197852958,-0.05297430082533445,34.830422949490455,-0.05337868484337094,34.831421007572736,-0.05256991680357355,2,0
34.83191975620489,-0.052974300825334435,34.83142072716174,-0.05337868484337094,34.83241878525206,-0.05256991680357355,2,0
34.69322894076745,-0.053783068867198004,34.6927299101465,-0.054187452887243436,34.693727971392484,-0.05337868484337094,0,0
34.69422671845084,-0.053783068867197144,34.69372768782582,-0.054187452887243436,34.69472574907996,-0.05337868484337094,0,0
34.695224496134244,-0.053783068867197435,34.694725465505144,-0.054187452887243436,34.69572352676744,-0.05337868484337094,0,0
34.69622227381765,-0.05378306886719772,34.69572324318447,-0.054187452887243436,34.69672130445492,-0.05337868484337094,0,0
34.69722005150106,-0.053783068867197435,34.69672102086379,-0.054187452887243436,34.697719082142406,-0.05337868484337094,0,0
34.698217829184465,-0.05378306886719772,34.69771879854312,-0.054187452887243436,34.69871685982989,-0.05337868484337094,0,0
34.69921560686787,-0.053783068867197435,34.69871657622245,-0.054187452887243436,34.69971463751737,-0.05337868484337094,0,0
34.70021338455126,-0.05378306886719801,34.699714353901776,-0.054187452887243436,34.70071241520485,-0.05337868484337094,0,0
34.70121116223467,-0.053783068867197435,34.70071213158109,-0.054187452887243436,34.70171019289233,-0.05337868484337094,0,0
34.70220893991807,-0.05378306886719801,34.70170990926042,-0.054187452887243436,34.70270797057981,-0.05337868484337094,0,0
34.703206717601475,-0.053783068867197435,34.702707686939746,-0.054187452887243436,34.70370574826729,-0.05337868484337094,0,0
34.70420449528489,-0.05378306886719688,34.70370546461908,-0.054187452887243436,34.70470352595476,-0.05337868484337094,2,0
34.70520227296828,-0.05378306886719773,34.7047032422984,-0.054187452887243436,34.70570130364224,-0.05337868484337094,2,0
34.70620005065168,-0.053783068867198004,34.70570101997773,-0.054187452887243436,34.706699081329724,-0.05337868484337094,2,0
34.70719782833509,-0.05378306886719772,34.70669879765705,-0.054187452887243436,34.707696859017204,-0.05337868484337094,2,0
34.70819560601849,-0.053783068867197435,34.70769657533637,-0.054187452887243436,34.708694636704685,-0.05337868484337094,2,0
34.709193383701894,-0.05378306886719772,34.708694353015694,-0.054187452887243436,34.70969241439217,-0.05337868484337094,2,0
34.710191161385296,-0.053783068867197435,34.70969213069503,-0.054187452887243436,34.71069019207965,-0.05337868484337094,2,0
34.7111889390687,-0.05378306886719772,34.710689908374356,-0.054187452887243436,34.711687969767134,-0.05337868484337094,2,0
34.71218671675211,-0.053783068867197435,34.71168768605368,-0.054187452887243436,34.712685747454614,-0.05337868484337094,2,0
34.7131844944355,-0.05378306886719772,34.712685463733,-0.054187452887243436,34.71368352514209,-0.05337868484337094,1,1
